title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
,,,,,,,,,,,,,,
Incremental Epic Breakers,,,,Free To Play,,(60 reviews),Happy Wakuwaku Project,"Idle System, Inc.",Mixed,,"TITLE: Incremental Epic Breakers
GENRE: Action, Free to Play, Indie, RPG, Strategy
DEVELOPER: Happy Wakuwaku Project, Hapiwaku Project
PUBLISHER: Idle System, Inc.
FRANCHISE: Incremental Epic Breakers, IEB
RELEASE DATE: 17 Mar, 2021","17 Mar, 2021",2D Platformer Puzzle Platformer Idler Clicker +,
Trials of the Blood Dragon,,,,,,(176 reviews),Redlynx,Ubisoft,Mixed,,"TITLE: Trials of the Blood Dragon
GENRE: Racing
DEVELOPER: Redlynx, Ubisoft Kiev
PUBLISHER: Ubisoft
RELEASE DATE: 13 Jun, 2016","13 Jun, 2016",Racing Retro Great Soundtrack 1980s Action +,
Club Manager 2016,,,,,,(61 reviews),BigBlaze Games,2tainment GmbH,Mixed,,"TITLE: Club Manager 2016
GENRE: Simulation, Sports, Strategy
DEVELOPER: BigBlaze Games
PUBLISHER: 2tainment GmbH
RELEASE DATE: 19 Nov, 2015","19 Nov, 2015",Sports Strategy Simulation Soccer +,
Kill to Collect,Bundle info,,,,,(145 reviews),Pieces Interactive,HandyGames,Mixed,,"TITLE: Kill to Collect
GENRE: Action, Adventure, Indie
DEVELOPER: Pieces Interactive
PUBLISHER: HandyGames, Pieces Interactive
RELEASE DATE: 6 Apr, 2016","6 Apr, 2016",Action Roguelike Twin Stick Shooter Roguelite +,
Dream Coaster VR Remastered,"1,99€",,,,,(67 reviews),Ignibit,Ignibit,Mixed,,"TITLE: Dream Coaster VR Remastered
GENRE: Casual, Simulation
DEVELOPER: Ignibit
PUBLISHER: Ignibit
RELEASE DATE: 10 Aug, 2017","10 Aug, 2017",Casual Simulation VR +,
VasterClaws 3:Dragon slayer of the God world,Bundle info,,,,,(12 reviews),StudioGIW,"Mediascape Co.,Ltd.",Mixed,,"TITLE: VasterClaws 3:Dragon slayer of the God world
GENRE: RPG
DEVELOPER: StudioGIW
PUBLISHER: Mediascape Co.,Ltd.
RELEASE DATE: 18 Mar, 2020","18 Mar, 2020",RPG Fantasy Tactical 2D Real-Time 2.5D +,
My Little Riding Champion,Bundle info,,,,,(25 reviews),Caipirinha Games,Toplitz Productions,Mixed,,"TITLE: My Little Riding Champion
GENRE: Adventure, Casual
DEVELOPER: Caipirinha Games
PUBLISHER: Toplitz Productions
RELEASE DATE: 29 Nov, 2018","29 Nov, 2018",Adventure Casual Horses RPG Singleplayer +,
Mechanic Miner,Bundle info,,,,,(141 reviews),Hello John,Hello John,Mixed,,"TITLE: Mechanic Miner
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Hello John
PUBLISHER: Hello John
RELEASE DATE: 22 May, 2019
EARLY ACCESS RELEASE DATE: 22 May, 2019","22 May, 2019",Indie Adventure Building Sandbox Action +,
Lords of Football,Package info,,,,,(247 reviews),Geniaware Srl,Fish Eagle,Mixed,,"TITLE: Lords of Football
GENRE: Indie, Simulation, Sports, Strategy
DEVELOPER: Geniaware Srl
PUBLISHER: Fish Eagle
RELEASE DATE: 5 Apr, 2013","5 Apr, 2013",Sports Simulation Strategy Indie Football +,
Japanese Drag Racing (JDM) - ジェイディーエム,Bundle info,,,,,(13 reviews),Success Games,Success Games,Mixed,,"TITLE: Japanese Drag Racing (JDM) - ジェイディーエム
GENRE: Action, Casual, Indie, Racing, Simulation, Sports
DEVELOPER: Success Games
PUBLISHER: Success Games
RELEASE DATE: 11 Mar, 2021","11 Mar, 2021",Action Casual Simulation Racing Sports +,
The Mahjong Huntress,,,,,,(94 reviews),Nawia Games,Forever Entertainment S. A.,Mixed,,"TITLE: The Mahjong Huntress
GENRE: Adventure, Indie, Strategy
DEVELOPER: Nawia Games
PUBLISHER: Forever Entertainment S. A.
RELEASE DATE: 25 May, 2016","25 May, 2016",Strategy Adventure Indie Puzzle Casual +,
DANGER! Escape Lab,"3,99€",,,,,(46 reviews),PunkPirates,PunkPirates,Mixed,,"TITLE: DANGER! Escape Lab
GENRE: Adventure, Indie, Simulation
DEVELOPER: PunkPirates, Don't Bite Devs
PUBLISHER: PunkPirates
RELEASE DATE: 15 Dec, 2020","15 Dec, 2020",Simulation Puzzle Exploration Action-Adventure +,
Safecracker: The Ultimate Puzzle Adventure,,,,,,(361 reviews),Kheops Studio,HandyGames,Mixed,,"TITLE: Safecracker: The Ultimate Puzzle Adventure
GENRE: Adventure, Casual
DEVELOPER: Kheops Studio
PUBLISHER: HandyGames
RELEASE DATE: 2 Aug, 2006","2 Aug, 2006",Puzzle Adventure Casual Point & Click +,
Beautiful Girl Fight School,,,,,,(23 reviews),FG,FG,Mixed,,"TITLE: Beautiful Girl Fight School
GENRE: Action, Indie, RPG
DEVELOPER: FG
PUBLISHER: FG
RELEASE DATE: 5 Mar, 2020","5 Mar, 2020",Action RPG Indie Nudity Anime +,
Storage Inc 2,,,,,,(34 reviews),Stolpskott Studios,Stolpskott Studios,Mixed,,"TITLE: Storage Inc 2
GENRE: Casual, Indie
DEVELOPER: Stolpskott Studios
PUBLISHER: Stolpskott Studios
RELEASE DATE: 21 Feb, 2017","21 Feb, 2017",Indie Casual +,
Exocraft,,,,Free To Play,,(288 reviews),GoldFire Studios,GoldFire Studios,Mixed,,"TITLE: Exocraft
GENRE: Action, Casual, Free to Play, Indie, Massively Multiplayer, RPG, Simulation, Strategy
DEVELOPER: GoldFire Studios
PUBLISHER: GoldFire Studios
RELEASE DATE: 12 Mar, 2019","12 Mar, 2019",Massively Multiplayer Free to Play Strategy 2D +,13
Armed to the Gears,Bundle info,,,,,(130 reviews),Rafael Solon,Volcanic Games,Mixed,,"TITLE: Armed to the Gears
GENRE: Action, Indie, Strategy
DEVELOPER: Rafael Solon
PUBLISHER: Volcanic Games
RELEASE DATE: 8 Apr, 2020","8 Apr, 2020",Top-Down Shooter Tower Defense RTS Shooter +,
Prehistoric Hunt,,,,,,(25 reviews),Antiproto Studios,Antiproto Studios,Mixed,,"TITLE: Prehistoric Hunt
GENRE: Action, Adventure, Indie, Simulation, Early Access
DEVELOPER: Antiproto Studios
PUBLISHER: Antiproto Studios
RELEASE DATE: 1 Dec, 2020
EARLY ACCESS RELEASE DATE: 1 Dec, 2020","1 Dec, 2020",Early Access Dinosaurs Hunting Exploration +,34
Unlasting Horror,,,,,,(51 reviews),Matt Sowards,Ravesta Games,Mixed,,"TITLE: Unlasting Horror
GENRE: Action, Adventure, Indie, Simulation, Strategy, Early Access
DEVELOPER: Matt Sowards
PUBLISHER: Ravesta Games
RELEASE DATE: 4 Feb, 2021
EARLY ACCESS RELEASE DATE: 4 Feb, 2021","4 Feb, 2021",Horror Gore Adventure Strategy Action +,131
Metal War Online: Retribution,,,,,,(934 reviews),GDT Limited,GDT Limited,Mixed,,"TITLE: Metal War Online: Retribution
GENRE: Action, Free to Play, Massively Multiplayer, Racing, Early Access
DEVELOPER: GDT Limited
PUBLISHER: GDT Limited
RELEASE DATE: 11 Dec, 2015","11 Dec, 2015",Free to Play Multiplayer Racing Action Tanks +,
Love in the distance,,,,,,(268 reviews),Level-Buster Studio,Level-Buster Studio,Mixed,,"TITLE: Love in the distance
GENRE: Indie
DEVELOPER: Level-Buster Studio
PUBLISHER: Level-Buster Studio
RELEASE DATE: 4 Feb, 2021","4 Feb, 2021",Indie Word Game Dating Sim Multiple Endings +,
WRC 5 FIA World Rally Championship,Bundle info,,,,Mixed,(330 reviews),KT Racing,Nacon,Mixed,(10 reviews),"TITLE: WRC 5 FIA World Rally Championship
GENRE: Racing
DEVELOPER: KT Racing
PUBLISHER: Nacon
FRANCHISE: WRC, Nacon
RELEASE DATE: 8 Oct, 2015","8 Oct, 2015",Racing Automobile Sim Simulation Offroad +,
Almightree: The Last Dreamer,,,,,,(123 reviews),Chocoarts,Digital Tribe,Mostly Positive,,"TITLE: Almightree: The Last Dreamer
GENRE: Action, Indie, Strategy
DEVELOPER: Chocoarts
PUBLISHER: Digital Tribe
RELEASE DATE: 7 Sep, 2015","7 Sep, 2015",Indie Action Strategy Puzzle +,
PWND,,,,Free to Play,,(912 reviews),Skydance Interactive,Skydance Interactive,Mostly Positive,,"TITLE: PWND
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: Skydance Interactive
PUBLISHER: Skydance Interactive
RELEASE DATE: 6 Apr, 2018","6 Apr, 2018",Free to Play Action FPS Multiplayer Shooter +,
Saints Row IV - Reverse Cosplay Pack,Package info,,,,,(91 reviews),Deep Silver Volition,Deep Silver,Very Positive,,"TITLE: Saints Row IV - Reverse Cosplay Pack
GENRE: Action, Adventure
DEVELOPER: Deep Silver Volition
PUBLISHER: Deep Silver
RELEASE DATE: 5 Feb, 2014","5 Feb, 2014",Action Adventure +,
Selfie : Sisters of the Amniotic Lens,,,,,,(81 reviews),Rail Slave Games,KISS ltd,Mostly Positive,,"TITLE: Selfie : Sisters of the Amniotic Lens
GENRE: Adventure, Casual, Indie, Massively Multiplayer, Simulation
DEVELOPER: Rail Slave Games
PUBLISHER: KISS ltd
RELEASE DATE: 8 May, 2015","8 May, 2015",Indie Simulation Casual Massively Multiplayer +,
Quatros Origins,,,,,,(16 reviews),Stijn Van Coillie,God As A Cucumber,Mostly Positive,,"TITLE: Quatros Origins
GENRE: Casual, Indie
DEVELOPER: Stijn Van Coillie, Tracy Baeckelandt
PUBLISHER: God As A Cucumber
RELEASE DATE: 29 Jul, 2016","29 Jul, 2016",Casual Indie Puzzle +,
Jeklynn Heights,,,,,,(21 reviews),"Vex Studios, LLC","Vex Studios, LLC",Mostly Positive,,"TITLE: Jeklynn Heights
GENRE: Action, Adventure, Casual, Indie, Early Access
DEVELOPER: Vex Studios, LLC
PUBLISHER: Vex Studios, LLC
RELEASE DATE: 25 May, 2016","25 May, 2016",Action Adventure Indie Early Access Casual +,
Armadusa,,,,Free To Play,,(47 reviews),WVV Games,WVV Games,Mostly Positive,,"TITLE: Armadusa
GENRE: Action, Casual, Free to Play, Indie, Massively Multiplayer, RPG
DEVELOPER: WVV Games
PUBLISHER: WVV Games
RELEASE DATE: 24 May, 2019","24 May, 2019",Free to Play Indie Action Casual RPG 2D +,
Verde Station,,,,Free to Play,,(297 reviews),Duelboot,Duelboot,Mostly Positive,,"TITLE: Verde Station
GENRE: Adventure, Casual, Indie
DEVELOPER: Duelboot
PUBLISHER: Duelboot
RELEASE DATE: 26 Sep, 2014","26 Sep, 2014",Adventure Indie Casual Walking Simulator +,
Face Your Demons,,,,,,(19 reviews),ARTIV,Shin Graphic,Mostly Positive,,"TITLE: Face Your Demons
GENRE: Indie
DEVELOPER: ARTIV
PUBLISHER: Shin Graphic
RELEASE DATE: 10 Aug, 2019","10 Aug, 2019",Indie Violent Horror Atmospheric Short VR +,
Vivez Versailles,,,,Free To Play,,(34 reviews),makemepulse,Château de Versailles,Mostly Positive,,"TITLE: Vivez Versailles
GENRE: Simulation
DEVELOPER: makemepulse
PUBLISHER: Château de Versailles, Fondation Orange
RELEASE DATE: 5 Jul, 2018","5 Jul, 2018",Simulation VR Historical +,
Adventurezator: When Pigs Fly,,,,,,(18 reviews),Pigasus Games,Degica,Mostly Positive,,"TITLE: Adventurezator: When Pigs Fly
GENRE: Adventure, Indie
DEVELOPER: Pigasus Games
PUBLISHER: Degica
RELEASE DATE: 17 Sep, 2015","17 Sep, 2015",Adventure Indie Point & Click +,
Skull Ball Heroes,,,,,,(58 reviews),"Strength in Numbers Studios, Inc","Strength in Numbers Studios, Inc",Mostly Positive,,"TITLE: Skull Ball Heroes
GENRE: Action, Casual, Free to Play, Indie, Sports, Early Access
DEVELOPER: Strength in Numbers Studios, Inc
PUBLISHER: Strength in Numbers Studios, Inc
RELEASE DATE: Sep 2016",Sep 2016,Early Access Sports Action Casual Indie +,
Fitforce,,,,Free to Play,,(216 reviews),Runnex Technology,Runnex Technology,Mostly Positive,,"TITLE: Fitforce
GENRE: Action, Casual, Free to Play, Indie, Sports
DEVELOPER: Runnex Technology
PUBLISHER: Runnex Technology
RELEASE DATE: 28 Jan, 2021
EARLY ACCESS RELEASE DATE: 18 Oct, 2019","28 Jan, 2021",Sports Free to Play Action Indie Casual +,12
Citadel,,,,,,(10 reviews),Magisterion,Magisterion,Mostly Positive,,"TITLE: Citadel
GENRE: Action, Indie
DEVELOPER: Magisterion, 3Dever
PUBLISHER: Magisterion
RELEASE DATE: 17 Aug, 2016","17 Aug, 2016",Action Indie +,
Project Green Beat,,,,,,(13 reviews),SeattleEgg,Indie Game - None,Mostly Positive,,"TITLE: Project Green Beat
GENRE: Action, Casual, Indie
DEVELOPER: SeattleEgg
PUBLISHER: Indie Game - None
RELEASE DATE: 16 Jan, 2015","16 Jan, 2015",Casual Action Indie On-Rails Shooter Music +,
Primal Reign,,,,,,(49 reviews),Immersive VR Limited,Immersive VR Limited,Mostly Positive,,"TITLE: Primal Reign
GENRE: Action, Free to Play, Indie
DEVELOPER: Immersive VR Limited
PUBLISHER: Immersive VR Limited
RELEASE DATE: 29 May, 2017","29 May, 2017",Free to Play Action Gore Violent Indie VR +,
ULTRAWORLD EXODUS,,,,Free to Play,,(68 reviews),Neon Serpent LLC,Neon Serpent LLC,Mostly Positive,,"TITLE: ULTRAWORLD EXODUS
GENRE: Free to Play, Indie
DEVELOPER: Neon Serpent LLC
PUBLISHER: Neon Serpent LLC
RELEASE DATE: 4 Dec, 2014","4 Dec, 2014",Indie Free to Play Exploration Walking Simulator +,
Crash Force®,,,,Free to Play,,(124 reviews),Ascanio Entertainment,Ascanio Entertainment,Mostly Positive,,"TITLE: Crash Force®
GENRE: Action, Indie, RPG
DEVELOPER: Ascanio Entertainment
PUBLISHER: Ascanio Entertainment
RELEASE DATE: 20 Jul, 2017","20 Jul, 2017",Action Indie RPG Multiplayer Arena Shooter +,
President Erect VR,,,,,,(102 reviews),Ape Man Robot,Lines Media Corp.,Mostly Positive,,"TITLE: President Erect VR
GENRE: Casual, Free to Play, Indie
DEVELOPER: Ape Man Robot
PUBLISHER: Lines Media Corp.
RELEASE DATE: 20 Dec, 2016","20 Dec, 2016",Sexual Content Free to Play Casual Indie VR +,
Magnesia,,,,,,(76 reviews),Toruko Games,Toruko Games,Mostly Positive,,"TITLE: Magnesia
GENRE: Adventure, Casual, Free to Play, Indie, RPG, Early Access
DEVELOPER: Toruko Games
PUBLISHER: Toruko Games
RELEASE DATE: 7 Jan, 2019
EARLY ACCESS RELEASE DATE: 7 Jan, 2019","7 Jan, 2019",Free to Play Indie Early Access Casual RPG +,
Blue-Collar Astronaut,Bundle info,,,,,(11 reviews),Mutated Software,Mutated Software,Mostly Positive,,"TITLE: Blue-Collar Astronaut
GENRE: Casual, Indie, Racing, Simulation
DEVELOPER: Mutated Software
PUBLISHER: Mutated Software
RELEASE DATE: 14 Mar, 2017","14 Mar, 2017",Indie Casual Racing Simulation +,
Take the Dream IX,,,,Free to Play,,(163 reviews),Yai Gameworks,Yai Gameworks,Mostly Positive,,"TITLE: Take the Dream IX
GENRE: Adventure, Free to Play, Indie, RPG
DEVELOPER: Yai Gameworks
PUBLISHER: Yai Gameworks
RELEASE DATE: 1 Apr, 2016","1 Apr, 2016",Free to Play Adventure RPGMaker Indie +,
TSUKUMOHIME,,,,,,,FUNYOURS,FUNYOURS,,,"TITLE: TSUKUMOHIME
GENRE: Casual, Free to Play
DEVELOPER: FUNYOURS
PUBLISHER: FUNYOURS
RELEASE DATE: 25 Jan, 2018","25 Jan, 2018",Free to Play Casual Anime Cute Nudity +,
Hard Light Vector,,,,Free,,(53 reviews),"Actually A Game Company, L.L.C","Actually A Game Company, L.L.C",Mostly Positive,,"TITLE: Hard Light Vector
GENRE: Action, Adventure, Free to Play, Indie
DEVELOPER: Actually A Game Company, L.L.C
PUBLISHER: Actually A Game Company, L.L.C
RELEASE DATE: 26 Mar, 2019","26 Mar, 2019",Free to Play Action Indie Adventure +,
City of Ages: Picture Supportive Text MUD (server and client included),,,,Free,,(15 reviews),Darren N Lory,Formsmatter,Positive,,"TITLE: City of Ages: Picture Supportive Text MUD (server and client included)
GENRE: Adventure, Indie, Massively Multiplayer, RPG, Strategy
DEVELOPER: Darren N Lory
PUBLISHER: Formsmatter
RELEASE DATE: 23 Oct, 2017","23 Oct, 2017",Adventure Strategy RPG Massively Multiplayer +,
Supesu,,,,Free to Play,,(34 reviews),Growfall Games,Growfall Games,Mostly Positive,,"TITLE: Supesu
GENRE: Casual, Indie
DEVELOPER: Growfall Games
PUBLISHER: Growfall Games
FRANCHISE: Growfall Games
RELEASE DATE: 6 Jul, 2018","6 Jul, 2018",Indie Casual Free to Play Puzzle Relaxing +,
FIT Food,,,,Free,,(116 reviews),BP,FIT Talent Games,Mostly Positive,,"TITLE: FIT Food
GENRE: Casual, Free to Play
DEVELOPER: BP
PUBLISHER: FIT Talent Games
RELEASE DATE: 28 Jul, 2020
EARLY ACCESS RELEASE DATE: 19 Nov, 2019","28 Jul, 2020",Education Free to Play Multiplayer Card Game +,
Jay Fighter: Remastered,,,,Free to Play,,(190 reviews),Semicolon;,Semicolon;,Mostly Positive,,"TITLE: Jay Fighter: Remastered
GENRE: Action, Free to Play, Indie
DEVELOPER: Semicolon;
PUBLISHER: Semicolon;
RELEASE DATE: 1 Dec, 2017","1 Dec, 2017",Free to Play Action Indie Multiplayer +,
996的真实老板篇,,,,,,(51 reviews),真实模拟站,真实模拟站,Mostly Positive,,"TITLE: 996的真实老板篇
GENRE: Casual, Free to Play, Simulation
DEVELOPER: 真实模拟站, 真实模拟站
PUBLISHER: 真实模拟站
FRANCHISE: 996加班系, 996加班系
RELEASE DATE: 14 May, 2019","14 May, 2019",Free to Play Casual Simulation +,
Sweeper Zero,,,,,,(20 reviews),Mengtu Technology Co. Ltd,Mengtu Technology Co. Ltd,Mostly Positive,,"TITLE: Sweeper Zero
GENRE: Action, Adventure, Free to Play
DEVELOPER: Mengtu Technology Co. Ltd
PUBLISHER: Mengtu Technology Co. Ltd
RELEASE DATE: 24 Jul, 2018","24 Jul, 2018",Gore Violent Action Free to Play Adventure +,
Black Hole Hazard,"4,99€",,,Black Hole Hazard Demo,,(14 reviews),Superthumb,Superthumb,Mostly Positive,,"TITLE: Black Hole Hazard
GENRE: Action, Indie
DEVELOPER: Superthumb
PUBLISHER: Superthumb
RELEASE DATE: 29 Aug, 2016","29 Aug, 2016",Action Indie 2D Platformer Great Soundtrack +,
Lynne,,,,Free,,(815 reviews),ebi-hime,ebi-hime,Mostly Positive,,"TITLE: Lynne
GENRE: Free to Play, Indie, Simulation
DEVELOPER: ebi-hime
PUBLISHER: ebi-hime
RELEASE DATE: 13 Jul, 2018","13 Jul, 2018",Free to Play Visual Novel Sexual Content Horror +,
Germination,,,,,,(17 reviews),Sullivan Boyd & Cadence Petersen,Sullivan Boyd & Cadence Petersen,Mostly Positive,,"TITLE: Germination
GENRE: Action, Indie
DEVELOPER: Sullivan Boyd & Cadence Petersen
PUBLISHER: Sullivan Boyd & Cadence Petersen
RELEASE DATE: 12 Apr, 2018","12 Apr, 2018",Indie Action 2D Pixel Graphics Singleplayer +,
Duncan and the Wisp,,,,Free,,(38 reviews),Jeremiah Hughes,Jeremiah Hughes,Positive,,"TITLE: Duncan and the Wisp
GENRE: Action, Adventure, Casual, Free to Play, Indie, RPG
DEVELOPER: Jeremiah Hughes, Roy Bennett, Jeremy Hadley, Josephine Dolan, Joseph Cavazos, Mollica Es
PUBLISHER: Jeremiah Hughes, Roy Bennett, Jeremy Hadley, Josephine Dolan, Joseph Cavazos
RELEASE DATE: 10 Jun, 2019","10 Jun, 2019",Free to Play Adventure Action RPG Indie +,
東方翠神廻廊 〜 Faith in the Goddess of Suwa.,,,,,,(175 reviews),T.D,T.D,Mostly Positive,,"TITLE: 東方翠神廻廊 〜 Faith in the Goddess of Suwa.
GENRE: Free to Play, RPG, Early Access
DEVELOPER: T.D
PUBLISHER: T.D
RELEASE DATE: 11 Feb, 2019
EARLY ACCESS RELEASE DATE: 11 Feb, 2019","11 Feb, 2019",Sexual Content Free to Play RPG Early Access +,
Rexodus: A VR Story Experience,,,,,,(108 reviews),Steelehouse VR Studios,Steelehouse VR Studios,Mostly Positive,,"TITLE: Rexodus: A VR Story Experience
GENRE: Casual, Free to Play, Indie
DEVELOPER: Steelehouse VR Studios
PUBLISHER: Steelehouse VR Studios
RELEASE DATE: 8 Jun, 2016","8 Jun, 2016",VR Free to Play Indie Casual +,
The Howler,,,,Play Game,,"(2,083 reviews)",Antanas Marcelionis,Antanas Marcelionis,Mostly Positive,,"TITLE: The Howler
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: Antanas Marcelionis, Renė Petrulienė
PUBLISHER: Antanas Marcelionis
RELEASE DATE: 3 Jul, 2014","3 Jul, 2014",Indie Casual Steampunk Puzzle Strategy +,
Bob Came in Pieces,,,,,,(90 reviews),Ludosity,Ludosity,Mostly Positive,,"TITLE: Bob Came in Pieces
GENRE: Adventure, Indie
DEVELOPER: Ludosity
PUBLISHER: Ludosity
RELEASE DATE: 22 Jan, 2010","22 Jan, 2010",Indie Adventure Puzzle Physics +,
Danger Room VR,,,,,,(27 reviews),The Game Forger,The Game Forger,Mostly Positive,,"TITLE: Danger Room VR
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: The Game Forger
PUBLISHER: The Game Forger
RELEASE DATE: 1 Sep, 2018","1 Sep, 2018",Free to Play Casual Action Indie VR +,
Angelica Weaver: Catch Me When You Can,,,,,,(26 reviews),MumboJumbo,MumboJumbo,Mostly Positive,,"TITLE: Angelica Weaver: Catch Me When You Can
GENRE: Adventure, Casual
DEVELOPER: MumboJumbo
PUBLISHER: MumboJumbo
RELEASE DATE: 7 Jan, 2013","7 Jan, 2013",Adventure Casual Hidden Object Point & Click +,
局外人 L'Etranger,,,,,,(284 reviews),Class-2,Class-2,Mostly Positive,,"TITLE: 局外人 L'Etranger
GENRE: Indie
DEVELOPER: Class-2
PUBLISHER: Class-2
FRANCHISE: 局外人, L'Etranger, 高考赏金猎人
RELEASE DATE: 17 Jul, 2019","17 Jul, 2019",Indie Visual Novel Multiple Endings Casual +,
Lethal RPG: War,,,,Free,,(197 reviews),EyeSpyda Games,EyeSpyda Games,Mostly Positive,,"TITLE: Lethal RPG: War
GENRE: Indie, RPG
DEVELOPER: EyeSpyda Games
PUBLISHER: EyeSpyda Games
RELEASE DATE: 17 Jul, 2015","17 Jul, 2015",RPG Indie Turn-Based Singleplayer +,
Lost Existence,,,,Free,,(43 reviews),Lurid Spectre Games,Lurid Spectre Games,Mostly Positive,,"TITLE: Lost Existence
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Lurid Spectre Games
PUBLISHER: Lurid Spectre Games
RELEASE DATE: 7 Jan, 2021
EARLY ACCESS RELEASE DATE: 21 Nov, 2019","7 Jan, 2021",Action Indie Adventure RPG Multiplayer +,
Delta Horizon,,,,,,(15 reviews),Skylar Pniewski,Troll Drool Interactive,Mostly Positive,,"TITLE: Delta Horizon
GENRE: Action, Indie, Strategy, Early Access
DEVELOPER: Skylar Pniewski
PUBLISHER: Troll Drool Interactive
RELEASE DATE: 6 Sep, 2018","6 Sep, 2018",Early Access Indie Action Strategy +,
Metal Drift,"27,99€",,,,,(79 reviews),Black Jacket Studios,Black Jacket Studios,Mostly Positive,,"TITLE: Metal Drift
GENRE: Action, Indie, Racing, Sports
DEVELOPER: Black Jacket Studios
PUBLISHER: Black Jacket Studios
RELEASE DATE: 22 Oct, 2009","22 Oct, 2009",Action Indie Racing Sports Multiplayer +,
Journal,,,,,,(306 reviews),Locked Door Puzzle,Lupus Studios Limited,Mostly Positive,,"TITLE: Journal
GENRE: Adventure, Indie
DEVELOPER: Locked Door Puzzle
PUBLISHER: Lupus Studios Limited
RELEASE DATE: 17 Feb, 2014","17 Feb, 2014",Indie Adventure Female Protagonist Casual +,
Stories of Liane,,,,,,(82 reviews),Gearshift Media,Gearshift Media,Mostly Positive,,"TITLE: Stories of Liane
GENRE: Adventure, Casual, Free to Play, Indie, Early Access
DEVELOPER: Gearshift Media
PUBLISHER: Gearshift Media
RELEASE DATE: 1 Mar, 2021
EARLY ACCESS RELEASE DATE: 1 Mar, 2021","1 Mar, 2021",Early Access Dark Surreal Sci-fi Thriller +,
Cragls,,,,Free To Play,,(18 reviews),Tim-Jannick Hopp,Tim-Jannick Hopp,Mostly Positive,,"TITLE: Cragls
GENRE: Free to Play, Racing, Sports
DEVELOPER: Tim-Jannick Hopp
PUBLISHER: Tim-Jannick Hopp
RELEASE DATE: 27 Jan, 2020","27 Jan, 2020",Free to Play Sports Racing Driving Arcade +,
Gunman And The Witch,,,,,,(169 reviews),Phun Peeticharoenthum,Phun Peeticharoenthum,Mostly Positive,,"TITLE: Gunman And The Witch
GENRE: Action, Free to Play, Indie, Simulation, Strategy, Early Access
DEVELOPER: Phun Peeticharoenthum, Wichayuth Luaengtawekul, Noppasin Ngamsanguanprapa, Jeeratumrong Nakpracha, Pawika Khampawong
PUBLISHER: Phun Peeticharoenthum
RELEASE DATE: 14 Feb, 2020
EARLY ACCESS RELEASE DATE: 14 Feb, 2020","14 Feb, 2020",Free to Play Action Indie Strategy Simulation +,
Peace Restored,,,,,,(93 reviews),Mark Luttrell,Mark Luttrell,Mostly Positive,,"TITLE: Peace Restored
GENRE: Action, Adventure, Free to Play, Indie, RPG, Early Access
DEVELOPER: Mark Luttrell
PUBLISHER: Mark Luttrell
FRANCHISE: Mark Luttrell
RELEASE DATE: 29 Aug, 2019
EARLY ACCESS RELEASE DATE: 29 Aug, 2019","29 Aug, 2019",Free to Play Early Access Action Adventure +,
